4553 12/02/2021 06:51:04 AM INFO : Frame Sent
4545 12/02/2021 06:51:04 AM INFO : Frame Sent
4553 12/02/2021 06:51:04 AM INFO : Frame Sent
4515 12/02/2021 06:51:04 AM INFO : Frame Sent
4545 12/02/2021 06:51:04 AM INFO : Frame Sent
4553 12/02/2021 06:51:04 AM INFO : Frame Sent
4545 12/02/2021 06:51:04 AM INFO : Frame Sent
4515 12/02/2021 06:51:04 AM INFO : Frame Sent
4515 12/02/2021 06:51:05 AM INFO : Frame Sent
4553 12/02/2021 06:51:05 AM INFO : Frame Sent
4545 12/02/2021 06:51:05 AM INFO : Frame Sent
4545 12/02/2021 06:51:05 AM INFO : Frame Sent
4553 12/02/2021 06:51:05 AM INFO : Frame Sent
4515 12/02/2021 06:51:05 AM INFO : Frame Sent
4515 12/02/2021 06:51:05 AM INFO : Frame Sent
4553 12/02/2021 06:51:05 AM INFO : Frame Sent
4545 12/02/2021 06:51:05 AM INFO : Frame Sent
4545 12/02/2021 06:51:05 AM INFO : Frame Sent
4553 12/02/2021 06:51:05 AM INFO : Frame Sent
4515 12/02/2021 06:51:05 AM INFO : Frame Sent
4545 12/02/2021 06:51:05 AM INFO : Frame Sent
4553 12/02/2021 06:51:05 AM INFO : Frame Sent
4515 12/02/2021 06:51:05 AM INFO : Frame Sent
4545 12/02/2021 06:51:05 AM INFO : Frame Sent
4515 12/02/2021 06:51:05 AM INFO : Frame Sent
4553 12/02/2021 06:51:05 AM INFO : Frame Sent
4515 12/02/2021 06:51:05 AM INFO : Frame Sent
4553 12/02/2021 06:51:05 AM INFO : Frame Sent
4545 12/02/2021 06:51:05 AM INFO : Frame Sent
4515 12/02/2021 06:51:05 AM INFO : Frame Sent
4545 12/02/2021 06:51:05 AM INFO : Frame Sent
4553 12/02/2021 06:51:05 AM INFO : Frame Sent
4553 12/02/2021 06:51:05 AM INFO : Frame Sent
4515 12/02/2021 06:51:05 AM INFO : Frame Sent
4545 12/02/2021 06:51:05 AM INFO : Frame Sent
4553 12/02/2021 06:51:05 AM INFO : Frame Sent
4545 12/02/2021 06:51:05 AM INFO : Frame Sent
4515 12/02/2021 06:51:05 AM INFO : Frame Sent
4553 12/02/2021 06:51:06 AM INFO : Frame Sent
4545 12/02/2021 06:51:06 AM INFO : Frame Sent
4515 12/02/2021 06:51:06 AM INFO : Frame Sent
4553 12/02/2021 06:51:06 AM INFO : Frame Sent
4515 12/02/2021 06:51:06 AM INFO : Frame Sent
4545 12/02/2021 06:51:06 AM INFO : Frame Sent
4515 12/02/2021 06:51:06 AM INFO : Frame Sent
4545 12/02/2021 06:51:06 AM INFO : Frame Sent
4553 12/02/2021 06:51:06 AM INFO : Frame Sent
4515 12/02/2021 06:51:06 AM INFO : Frame Sent
4545 12/02/2021 06:51:06 AM INFO : Frame Sent
4553 12/02/2021 06:51:06 AM INFO : Frame Sent
4515 12/02/2021 06:51:06 AM INFO : Frame Sent
4553 12/02/2021 06:51:06 AM INFO : Frame Sent
4545 12/02/2021 06:51:06 AM INFO : Frame Sent
4515 12/02/2021 06:51:06 AM INFO : Frame Sent
4545 12/02/2021 06:51:06 AM INFO : Frame Sent
4553 12/02/2021 06:51:06 AM INFO : Frame Sent
4515 12/02/2021 06:51:06 AM INFO : Frame Sent
4545 12/02/2021 06:51:06 AM INFO : Frame Sent
4553 12/02/2021 06:51:06 AM INFO : Frame Sent
4553 12/02/2021 06:51:06 AM INFO : Frame Sent
4545 12/02/2021 06:51:06 AM INFO : Frame Sent
4553 12/02/2021 06:51:06 AM INFO : Frame Sent
4545 12/02/2021 06:51:06 AM INFO : Frame Sent
4553 12/02/2021 06:51:07 AM INFO : Frame Sent
4545 12/02/2021 06:51:07 AM INFO : Frame Sent
4545 12/02/2021 06:51:07 AM INFO : Frame Sent
4553 12/02/2021 06:51:07 AM INFO : Frame Sent
4545 12/02/2021 06:51:07 AM INFO : Frame Sent
4553 12/02/2021 06:51:07 AM INFO : Frame Sent
4545 12/02/2021 06:51:07 AM INFO : Frame Sent
4553 12/02/2021 06:51:07 AM INFO : Frame Sent
4545 12/02/2021 06:51:07 AM INFO : Frame Sent
4553 12/02/2021 06:51:07 AM INFO : Frame Sent
4553 12/02/2021 06:51:07 AM INFO : Frame Sent
4545 12/02/2021 06:51:07 AM INFO : Frame Sent
4553 12/02/2021 06:51:07 AM INFO : Frame Sent
4545 12/02/2021 06:51:07 AM INFO : Frame Sent
4553 12/02/2021 06:51:07 AM INFO : Frame Sent
4545 12/02/2021 06:51:07 AM INFO : Frame Sent
4553 12/02/2021 06:51:07 AM INFO : Frame Sent
4545 12/02/2021 06:51:07 AM INFO : Frame Sent
4553 12/02/2021 06:51:07 AM INFO : Frame Sent
4545 12/02/2021 06:51:07 AM INFO : Frame Sent
4553 12/02/2021 06:51:08 AM INFO : Frame Sent
4545 12/02/2021 06:51:08 AM INFO : Frame Sent
4553 12/02/2021 06:51:08 AM INFO : Frame Sent
4545 12/02/2021 06:51:08 AM INFO : Frame Sent
4553 12/02/2021 06:51:08 AM INFO : Frame Sent
4545 12/02/2021 06:51:08 AM INFO : Frame Sent
4553 12/02/2021 06:51:08 AM INFO : Frame Sent
4545 12/02/2021 06:51:08 AM INFO : Frame Sent
4553 12/02/2021 06:51:08 AM INFO : Frame Sent
4545 12/02/2021 06:51:08 AM INFO : Frame Sent
4545 12/02/2021 06:51:08 AM INFO : Frame Sent
4553 12/02/2021 06:51:08 AM INFO : Frame Sent
4553 12/02/2021 06:51:08 AM INFO : Frame Sent
4545 12/02/2021 06:51:08 AM INFO : Frame Sent
4553 12/02/2021 06:51:08 AM INFO : Frame Sent
4545 12/02/2021 06:51:08 AM INFO : Frame Sent
4545 12/02/2021 06:51:08 AM INFO : Frame Sent
4553 12/02/2021 06:51:08 AM INFO : Frame Sent
4553 12/02/2021 06:51:09 AM INFO : Frame Sent
4545 12/02/2021 06:51:09 AM INFO : Frame Sent
4553 12/02/2021 06:51:09 AM INFO : Frame Sent
4545 12/02/2021 06:51:09 AM INFO : Frame Sent
4553 12/02/2021 06:51:09 AM INFO : Frame Sent
4545 12/02/2021 06:51:09 AM INFO : Frame Sent
4553 12/02/2021 06:51:09 AM INFO : Frame Sent
4545 12/02/2021 06:51:09 AM INFO : Frame Sent
4545 12/02/2021 06:51:09 AM INFO : Frame Sent
4553 12/02/2021 06:51:09 AM INFO : Frame Sent
4545 12/02/2021 06:51:09 AM INFO : Frame Sent
4553 12/02/2021 06:51:09 AM INFO : Frame Sent
4553 12/02/2021 06:51:09 AM INFO : Frame Sent
4545 12/02/2021 06:51:09 AM INFO : Frame Sent
4545 12/02/2021 06:51:09 AM INFO : Frame Sent
4553 12/02/2021 06:51:09 AM INFO : Frame Sent
4553 12/02/2021 06:51:09 AM INFO : Frame Sent
4545 12/02/2021 06:51:09 AM INFO : Frame Sent
4553 12/02/2021 06:51:10 AM INFO : Frame Sent
4545 12/02/2021 06:51:10 AM INFO : Frame Sent
4553 12/02/2021 06:51:10 AM INFO : Frame Sent
4545 12/02/2021 06:51:10 AM INFO : Frame Sent
4545 12/02/2021 06:51:10 AM INFO : Frame Sent
4553 12/02/2021 06:51:10 AM INFO : Frame Sent
4545 12/02/2021 06:51:10 AM INFO : Frame Sent
4553 12/02/2021 06:51:10 AM INFO : Frame Sent
4545 12/02/2021 06:51:10 AM INFO : Frame Sent
4553 12/02/2021 06:51:10 AM INFO : Frame Sent
4545 12/02/2021 06:51:10 AM INFO : Frame Sent
4553 12/02/2021 06:51:10 AM INFO : Frame Sent
4545 12/02/2021 06:51:10 AM INFO : Frame Sent
4553 12/02/2021 06:51:10 AM INFO : Frame Sent
4545 12/02/2021 06:51:10 AM INFO : Frame Sent
4553 12/02/2021 06:51:10 AM INFO : Frame Sent
4553 12/02/2021 06:51:10 AM INFO : Frame Sent
4545 12/02/2021 06:51:10 AM INFO : Frame Sent
4553 12/02/2021 06:51:10 AM INFO : Frame Sent
4545 12/02/2021 06:51:10 AM INFO : Frame Sent
4545 12/02/2021 06:51:11 AM INFO : Frame Sent
4553 12/02/2021 06:51:11 AM INFO : Frame Sent
4553 12/02/2021 06:51:11 AM INFO : Frame Sent
4545 12/02/2021 06:51:11 AM INFO : Frame Sent
4553 12/02/2021 06:51:11 AM INFO : Frame Sent
4545 12/02/2021 06:51:11 AM INFO : Frame Sent
4553 12/02/2021 06:51:11 AM INFO : Frame Sent
4545 12/02/2021 06:51:11 AM INFO : Frame Sent
4545 12/02/2021 06:51:11 AM INFO : Frame Sent
4553 12/02/2021 06:51:11 AM INFO : Frame Sent
4553 12/02/2021 06:51:11 AM INFO : Frame Sent
4545 12/02/2021 06:51:11 AM INFO : Frame Sent
4553 12/02/2021 06:51:11 AM INFO : Frame Sent
4545 12/02/2021 06:51:11 AM INFO : Frame Sent
4545 12/02/2021 06:51:11 AM INFO : Frame Sent
4553 12/02/2021 06:51:11 AM INFO : Frame Sent
4545 12/02/2021 06:51:11 AM INFO : Frame Sent
4553 12/02/2021 06:51:11 AM INFO : Frame Sent
4545 12/02/2021 06:51:12 AM INFO : Frame Sent
4553 12/02/2021 06:51:12 AM INFO : Frame Sent
4553 12/02/2021 06:51:12 AM INFO : Frame Sent
4545 12/02/2021 06:51:12 AM INFO : Frame Sent
4553 12/02/2021 06:51:12 AM INFO : Frame Sent
4545 12/02/2021 06:51:12 AM INFO : Frame Sent
4553 12/02/2021 06:51:12 AM INFO : Frame Sent
4545 12/02/2021 06:51:12 AM INFO : Frame Sent
4553 12/02/2021 06:51:12 AM INFO : Frame Sent
4545 12/02/2021 06:51:12 AM INFO : Frame Sent
4553 12/02/2021 06:51:12 AM INFO : Frame Sent
4545 12/02/2021 06:51:12 AM INFO : Frame Sent
4553 12/02/2021 06:51:12 AM INFO : Frame Sent
4545 12/02/2021 06:51:12 AM INFO : Frame Sent
4545 12/02/2021 06:51:12 AM INFO : Frame Sent
4553 12/02/2021 06:51:12 AM INFO : Frame Sent
4545 12/02/2021 06:51:12 AM INFO : Frame Sent
4553 12/02/2021 06:51:12 AM INFO : Frame Sent
4545 12/02/2021 06:51:13 AM INFO : Frame Sent
4553 12/02/2021 06:51:13 AM INFO : Frame Sent
4545 12/02/2021 06:51:13 AM INFO : Frame Sent
4553 12/02/2021 06:51:13 AM INFO : Frame Sent
4545 12/02/2021 06:51:13 AM INFO : Frame Sent
4553 12/02/2021 06:51:13 AM INFO : Frame Sent
4553 12/02/2021 06:51:13 AM INFO : Frame Sent
4545 12/02/2021 06:51:13 AM INFO : Frame Sent
4545 12/02/2021 06:51:13 AM INFO : Frame Sent
4553 12/02/2021 06:51:13 AM INFO : Frame Sent
4553 12/02/2021 06:51:13 AM INFO : Frame Sent
4545 12/02/2021 06:51:13 AM INFO : Frame Sent
4545 12/02/2021 06:51:13 AM INFO : Frame Sent
4553 12/02/2021 06:51:13 AM INFO : Frame Sent
4553 12/02/2021 06:51:13 AM INFO : Frame Sent
4545 12/02/2021 06:51:13 AM INFO : Frame Sent
4553 12/02/2021 06:51:13 AM INFO : Frame Sent
4545 12/02/2021 06:51:13 AM INFO : Frame Sent
4545 12/02/2021 06:51:13 AM INFO : Frame Sent
4553 12/02/2021 06:51:13 AM INFO : Frame Sent
4553 12/02/2021 06:51:14 AM INFO : Frame Sent
4545 12/02/2021 06:51:14 AM INFO : Frame Sent
4545 12/02/2021 06:51:14 AM INFO : Frame Sent
4553 12/02/2021 06:51:14 AM INFO : Frame Sent
4553 12/02/2021 06:51:14 AM INFO : Frame Sent
4545 12/02/2021 06:51:14 AM INFO : Frame Sent
4553 12/02/2021 06:51:14 AM INFO : Frame Sent
4545 12/02/2021 06:51:14 AM INFO : Frame Sent
4545 12/02/2021 06:51:14 AM INFO : Frame Sent
4553 12/02/2021 06:51:14 AM INFO : Frame Sent
4553 12/02/2021 06:51:14 AM INFO : Frame Sent
4545 12/02/2021 06:51:14 AM INFO : Frame Sent
4545 12/02/2021 06:51:14 AM INFO : Frame Sent
4553 12/02/2021 06:51:14 AM INFO : Frame Sent
4545 12/02/2021 06:51:14 AM INFO : Frame Sent
4553 12/02/2021 06:51:14 AM INFO : Frame Sent
4545 12/02/2021 06:51:14 AM INFO : Frame Sent
4553 12/02/2021 06:51:14 AM INFO : Frame Sent
4545 12/02/2021 06:51:15 AM INFO : Frame Sent
4553 12/02/2021 06:51:15 AM INFO : Frame Sent
4545 12/02/2021 06:51:15 AM INFO : Frame Sent
4553 12/02/2021 06:51:15 AM INFO : Frame Sent
4553 12/02/2021 06:51:15 AM INFO : Frame Sent
4545 12/02/2021 06:51:15 AM INFO : Frame Sent
4553 12/02/2021 06:51:15 AM INFO : Frame Sent
4553 12/02/2021 06:51:15 AM INFO : Frame Sent
4553 12/02/2021 06:51:15 AM INFO : Frame Sent
4553 12/02/2021 06:51:15 AM INFO : Frame Sent
4553 12/02/2021 06:51:15 AM INFO : Frame Sent
4553 12/02/2021 06:51:15 AM INFO : Frame Sent
4553 12/02/2021 06:51:15 AM INFO : Frame Sent
4553 12/02/2021 06:51:16 AM INFO : Frame Sent
4553 12/02/2021 06:51:16 AM INFO : Frame Sent
4553 12/02/2021 06:51:16 AM INFO : Frame Sent
4553 12/02/2021 06:51:16 AM INFO : Frame Sent
4553 12/02/2021 06:51:16 AM INFO : Frame Sent
4553 12/02/2021 06:51:16 AM INFO : Frame Sent
4553 12/02/2021 06:51:16 AM INFO : Frame Sent
4553 12/02/2021 06:51:16 AM INFO : Frame Sent
4553 12/02/2021 06:51:16 AM INFO : Frame Sent
4553 12/02/2021 06:51:17 AM INFO : Frame Sent
4553 12/02/2021 06:51:17 AM INFO : Frame Sent
4553 12/02/2021 06:51:17 AM INFO : Frame Sent
4553 12/02/2021 06:51:17 AM INFO : Frame Sent
4553 12/02/2021 06:51:17 AM INFO : Frame Sent
4553 12/02/2021 06:51:17 AM INFO : Frame Sent
4553 12/02/2021 06:51:17 AM INFO : Frame Sent
4553 12/02/2021 06:51:17 AM INFO : Frame Sent
4553 12/02/2021 06:51:17 AM INFO : Frame Sent
4553 12/02/2021 06:51:18 AM INFO : Frame Sent
4553 12/02/2021 06:51:18 AM INFO : Frame Sent
4553 12/02/2021 06:51:18 AM INFO : Frame Sent
4553 12/02/2021 06:51:18 AM INFO : Frame Sent
4553 12/02/2021 06:51:18 AM INFO : Frame Sent
4553 12/02/2021 06:51:18 AM INFO : Frame Sent
4553 12/02/2021 06:51:18 AM INFO : Frame Sent
4553 12/02/2021 06:51:18 AM INFO : Frame Sent
4553 12/02/2021 06:51:18 AM INFO : Frame Sent
4553 12/02/2021 06:51:18 AM INFO : Frame Sent
4553 12/02/2021 06:51:19 AM INFO : Frame Sent
4553 12/02/2021 06:51:19 AM INFO : Frame Sent
4553 12/02/2021 06:51:19 AM INFO : Frame Sent
4553 12/02/2021 06:51:19 AM INFO : Frame Sent
4553 12/02/2021 06:51:19 AM INFO : Frame Sent
4553 12/02/2021 06:51:19 AM INFO : Frame Sent
4553 12/02/2021 06:51:19 AM INFO : Frame Sent
4553 12/02/2021 06:51:19 AM INFO : Frame Sent
4553 12/02/2021 06:51:19 AM INFO : Frame Sent
4553 12/02/2021 06:51:20 AM INFO : Frame Sent
4553 12/02/2021 06:51:20 AM INFO : Frame Sent
4553 12/02/2021 06:51:20 AM INFO : Frame Sent
4553 12/02/2021 06:51:20 AM INFO : Frame Sent
4553 12/02/2021 06:51:20 AM INFO : Frame Sent
4553 12/02/2021 06:51:20 AM INFO : Frame Sent
4553 12/02/2021 06:51:20 AM INFO : Frame Sent
4553 12/02/2021 06:51:20 AM INFO : Frame Sent
4553 12/02/2021 06:51:20 AM INFO : Frame Sent
4553 12/02/2021 06:51:20 AM INFO : Frame Sent
4553 12/02/2021 06:51:21 AM INFO : Frame Sent
4553 12/02/2021 06:51:21 AM INFO : Frame Sent
4553 12/02/2021 06:51:21 AM INFO : Frame Sent
4553 12/02/2021 06:51:21 AM INFO : Frame Sent
4553 12/02/2021 06:51:21 AM INFO : Frame Sent
4553 12/02/2021 06:51:21 AM INFO : Frame Sent
4553 12/02/2021 06:51:21 AM INFO : Frame Sent
4553 12/02/2021 06:51:21 AM INFO : Frame Sent
4553 12/02/2021 06:51:21 AM INFO : Frame Sent
4553 12/02/2021 06:51:22 AM INFO : Frame Sent
4553 12/02/2021 06:51:22 AM INFO : Frame Sent
4553 12/02/2021 06:51:22 AM INFO : Frame Sent
4553 12/02/2021 06:51:22 AM INFO : Frame Sent
4553 12/02/2021 06:51:22 AM INFO : Frame Sent
4553 12/02/2021 06:51:22 AM INFO : Frame Sent
4553 12/02/2021 06:51:22 AM INFO : Frame Sent
4553 12/02/2021 06:51:22 AM INFO : Frame Sent
4553 12/02/2021 06:51:22 AM INFO : Frame Sent
4553 12/02/2021 06:51:23 AM INFO : Frame Sent
4553 12/02/2021 06:51:23 AM INFO : Frame Sent
4553 12/02/2021 06:51:23 AM INFO : Frame Sent
4553 12/02/2021 06:51:23 AM INFO : Frame Sent
4553 12/02/2021 06:51:23 AM INFO : Frame Sent
4553 12/02/2021 06:51:23 AM INFO : Frame Sent
4553 12/02/2021 06:51:23 AM INFO : Frame Sent
4553 12/02/2021 06:51:23 AM INFO : Frame Sent
4553 12/02/2021 06:51:23 AM INFO : Frame Sent
4553 12/02/2021 06:51:23 AM INFO : Frame Sent
4553 12/02/2021 06:51:24 AM INFO : Frame Sent
4553 12/02/2021 06:51:24 AM INFO : Frame Sent
4553 12/02/2021 06:51:24 AM INFO : Frame Sent
4553 12/02/2021 06:51:24 AM INFO : Frame Sent
4553 12/02/2021 06:51:24 AM INFO : Frame Sent
4553 12/02/2021 06:51:24 AM INFO : Frame Sent
4553 12/02/2021 06:51:24 AM INFO : Frame Sent
4553 12/02/2021 06:51:24 AM INFO : Frame Sent
4553 12/02/2021 06:51:24 AM INFO : Frame Sent
4553 12/02/2021 06:51:25 AM INFO : Frame Sent
4553 12/02/2021 06:51:25 AM INFO : Frame Sent
4553 12/02/2021 06:51:25 AM INFO : Frame Sent
4553 12/02/2021 06:51:25 AM INFO : Frame Sent
4553 12/02/2021 06:51:25 AM INFO : Frame Sent
4553 12/02/2021 06:51:25 AM INFO : Frame Sent
4553 12/02/2021 06:51:25 AM INFO : Frame Sent
4553 12/02/2021 06:51:25 AM INFO : Frame Sent
4553 12/02/2021 06:51:25 AM INFO : Frame Sent
4553 12/02/2021 06:51:25 AM INFO : Frame Sent
4553 12/02/2021 06:51:26 AM INFO : Frame Sent
4553 12/02/2021 06:51:26 AM INFO : Frame Sent
4553 12/02/2021 06:51:26 AM INFO : Frame Sent
4553 12/02/2021 06:51:26 AM INFO : Frame Sent
4553 12/02/2021 06:51:26 AM INFO : Frame Sent
4553 12/02/2021 06:51:26 AM INFO : Frame Sent
4553 12/02/2021 06:51:26 AM INFO : Frame Sent
4553 12/02/2021 06:51:26 AM INFO : Frame Sent
4553 12/02/2021 06:51:26 AM INFO : Frame Sent
4553 12/02/2021 06:51:27 AM INFO : Frame Sent
4553 12/02/2021 06:51:27 AM INFO : Frame Sent
4553 12/02/2021 06:51:27 AM INFO : Frame Sent
4553 12/02/2021 06:51:27 AM INFO : Frame Sent
4553 12/02/2021 06:51:27 AM INFO : Frame Sent
4553 12/02/2021 06:51:27 AM INFO : Frame Sent
4553 12/02/2021 06:51:27 AM INFO : Frame Sent
4553 12/02/2021 06:51:27 AM INFO : Frame Sent
4553 12/02/2021 06:51:27 AM INFO : Frame Sent
4553 12/02/2021 06:51:28 AM INFO : Frame Sent
4553 12/02/2021 06:51:28 AM INFO : Frame Sent
4553 12/02/2021 06:51:28 AM INFO : Frame Sent
4553 12/02/2021 06:51:28 AM INFO : Frame Sent
4553 12/02/2021 06:51:28 AM INFO : Frame Sent
4553 12/02/2021 06:51:28 AM INFO : Frame Sent
4553 12/02/2021 06:51:28 AM INFO : Frame Sent
4553 12/02/2021 06:51:28 AM INFO : Frame Sent
4553 12/02/2021 06:51:28 AM INFO : Frame Sent
4553 12/02/2021 06:51:28 AM INFO : Frame Sent
4553 12/02/2021 06:51:29 AM INFO : Frame Sent
4553 12/02/2021 06:51:29 AM INFO : Frame Sent
4553 12/02/2021 06:51:29 AM INFO : Frame Sent
4553 12/02/2021 06:51:29 AM INFO : Frame Sent
4553 12/02/2021 06:51:29 AM INFO : Frame Sent
4553 12/02/2021 06:51:29 AM INFO : Frame Sent
4553 12/02/2021 06:51:29 AM INFO : Frame Sent
4553 12/02/2021 06:51:29 AM INFO : Frame Sent
4553 12/02/2021 06:51:29 AM INFO : Frame Sent
4553 12/02/2021 06:51:30 AM INFO : Frame Sent
4553 12/02/2021 06:51:30 AM INFO : Frame Sent
4553 12/02/2021 06:51:30 AM INFO : Frame Sent
4553 12/02/2021 06:51:30 AM INFO : Frame Sent
4553 12/02/2021 06:51:30 AM INFO : Frame Sent
4553 12/02/2021 06:51:30 AM INFO : Frame Sent
4553 12/02/2021 06:51:30 AM INFO : Frame Sent
4553 12/02/2021 06:51:30 AM INFO : Frame Sent
4553 12/02/2021 06:51:30 AM INFO : Frame Sent
4553 12/02/2021 06:51:31 AM INFO : Frame Sent
4553 12/02/2021 06:51:31 AM INFO : Frame Sent
4553 12/02/2021 06:51:31 AM INFO : Frame Sent
4553 12/02/2021 06:51:31 AM INFO : Frame Sent
4553 12/02/2021 06:51:31 AM INFO : Frame Sent
4553 12/02/2021 06:51:31 AM INFO : Frame Sent
4553 12/02/2021 06:51:31 AM INFO : Frame Sent
4553 12/02/2021 06:51:31 AM INFO : Frame Sent
4553 12/02/2021 06:51:31 AM INFO : Frame Sent
4553 12/02/2021 06:51:31 AM INFO : Frame Sent
4553 12/02/2021 06:51:32 AM INFO : Frame Sent
4553 12/02/2021 06:51:32 AM INFO : Frame Sent
4553 12/02/2021 06:51:32 AM INFO : Frame Sent
4553 12/02/2021 06:51:32 AM INFO : Frame Sent
4553 12/02/2021 06:51:32 AM INFO : Frame Sent
4553 12/02/2021 06:51:32 AM INFO : Frame Sent
4553 12/02/2021 06:51:32 AM INFO : Frame Sent
4553 12/02/2021 06:51:32 AM INFO : Frame Sent
4553 12/02/2021 06:51:32 AM INFO : Frame Sent
4553 12/02/2021 06:51:33 AM INFO : Frame Sent
4553 12/02/2021 06:51:33 AM INFO : Frame Sent
4553 12/02/2021 06:51:33 AM INFO : Frame Sent
4553 12/02/2021 06:51:33 AM INFO : Frame Sent
4553 12/02/2021 06:51:33 AM INFO : Frame Sent
4553 12/02/2021 06:51:33 AM INFO : Frame Sent
4553 12/02/2021 06:51:33 AM INFO : Frame Sent
4553 12/02/2021 06:51:33 AM INFO : Frame Sent
4553 12/02/2021 06:51:33 AM INFO : Frame Sent
4553 12/02/2021 06:51:34 AM INFO : Frame Sent
4553 12/02/2021 06:51:34 AM INFO : Frame Sent
4553 12/02/2021 06:51:34 AM INFO : Frame Sent
4553 12/02/2021 06:51:34 AM INFO : Frame Sent
4553 12/02/2021 06:51:34 AM INFO : Frame Sent
4553 12/02/2021 06:51:34 AM INFO : Frame Sent
4553 12/02/2021 06:51:34 AM INFO : Frame Sent
4553 12/02/2021 06:51:34 AM INFO : Frame Sent
4553 12/02/2021 06:51:34 AM INFO : Frame Sent
4553 12/02/2021 06:51:34 AM INFO : Frame Sent
4553 12/02/2021 06:51:35 AM INFO : Frame Sent
4553 12/02/2021 06:51:35 AM INFO : Frame Sent
4553 12/02/2021 06:51:35 AM INFO : Frame Sent
4553 12/02/2021 06:51:35 AM INFO : Frame Sent
4553 12/02/2021 06:51:35 AM INFO : Frame Sent
4553 12/02/2021 06:51:35 AM INFO : Frame Sent
4553 12/02/2021 06:51:35 AM INFO : Frame Sent
4553 12/02/2021 06:51:35 AM INFO : Frame Sent
4553 12/02/2021 06:51:35 AM INFO : Frame Sent
4553 12/02/2021 06:51:36 AM INFO : Frame Sent
4553 12/02/2021 06:51:36 AM INFO : Frame Sent
4553 12/02/2021 06:51:36 AM INFO : Frame Sent
4553 12/02/2021 06:51:36 AM INFO : Frame Sent
4553 12/02/2021 06:51:36 AM INFO : Frame Sent
4553 12/02/2021 06:51:36 AM INFO : Frame Sent
4553 12/02/2021 06:51:36 AM INFO : Frame Sent
4553 12/02/2021 06:51:36 AM INFO : Frame Sent
4553 12/02/2021 06:51:36 AM INFO : Frame Sent
4553 12/02/2021 06:51:36 AM INFO : Frame Sent
4553 12/02/2021 06:51:37 AM INFO : Frame Sent
4553 12/02/2021 06:51:37 AM INFO : Frame Sent
4553 12/02/2021 06:51:37 AM INFO : Frame Sent
4553 12/02/2021 06:51:37 AM INFO : Frame Sent
4553 12/02/2021 06:51:37 AM INFO : Frame Sent
4553 12/02/2021 06:51:37 AM INFO : Frame Sent
4553 12/02/2021 06:51:37 AM INFO : Frame Sent
4553 12/02/2021 06:51:37 AM INFO : Frame Sent
4553 12/02/2021 06:51:37 AM INFO : Frame Sent
4553 12/02/2021 06:51:38 AM INFO : Frame Sent
4553 12/02/2021 06:51:38 AM INFO : Frame Sent
4553 12/02/2021 06:51:38 AM INFO : Frame Sent
4553 12/02/2021 06:51:38 AM INFO : Frame Sent
4553 12/02/2021 06:51:38 AM INFO : Frame Sent
4553 12/02/2021 06:51:38 AM INFO : Frame Sent
4553 12/02/2021 06:51:38 AM INFO : Frame Sent
4553 12/02/2021 06:51:38 AM INFO : Frame Sent
4553 12/02/2021 06:51:38 AM INFO : Frame Sent
4553 12/02/2021 06:51:39 AM INFO : Frame Sent
4553 12/02/2021 06:51:39 AM INFO : Frame Sent
4553 12/02/2021 06:51:39 AM INFO : Frame Sent
4553 12/02/2021 06:51:39 AM INFO : Frame Sent
4553 12/02/2021 06:51:39 AM INFO : Frame Sent
4553 12/02/2021 06:51:39 AM INFO : Frame Sent
4553 12/02/2021 06:51:39 AM INFO : Frame Sent
4553 12/02/2021 06:51:39 AM INFO : Frame Sent
4553 12/02/2021 06:51:39 AM INFO : Frame Sent
4553 12/02/2021 06:51:39 AM INFO : Frame Sent
4553 12/02/2021 06:51:40 AM INFO : Frame Sent
4553 12/02/2021 06:51:40 AM INFO : Frame Sent
4553 12/02/2021 06:51:40 AM INFO : Frame Sent
4553 12/02/2021 06:51:40 AM INFO : Frame Sent
4553 12/02/2021 06:51:40 AM INFO : Frame Sent
4553 12/02/2021 06:51:40 AM INFO : Frame Sent
4553 12/02/2021 06:51:40 AM INFO : Frame Sent
4553 12/02/2021 06:51:40 AM INFO : Frame Sent
4553 12/02/2021 06:51:40 AM INFO : Frame Sent
4553 12/02/2021 06:51:41 AM INFO : Frame Sent
4553 12/02/2021 06:51:41 AM INFO : Frame Sent
4553 12/02/2021 06:51:41 AM INFO : Frame Sent
4553 12/02/2021 06:51:41 AM INFO : Frame Sent
4553 12/02/2021 06:51:41 AM INFO : Frame Sent
4553 12/02/2021 06:51:41 AM INFO : Frame Sent
4553 12/02/2021 06:51:41 AM INFO : Frame Sent
4553 12/02/2021 06:51:41 AM INFO : Frame Sent
4553 12/02/2021 06:51:41 AM INFO : Frame Sent
4553 12/02/2021 06:51:42 AM INFO : Frame Sent
4553 12/02/2021 06:52:24 AM INFO : Turning-off Webcamera
4553 12/02/2021 06:52:24 AM INFO : Finished capture frame
4545 12/02/2021 06:52:35 AM INFO : Turning-off Webcamera
4545 12/02/2021 06:52:36 AM INFO : Finished capture frame
4515 12/02/2021 06:52:42 AM INFO : Turning-off Webcamera
4515 12/02/2021 06:52:42 AM INFO : Finished capture frame
5104 12/02/2021 07:40:01 AM INFO : Welcome to the camera simulator
5104 12/02/2021 07:40:06 AM INFO : Turning-on Video Camera
5104 12/02/2021 07:40:09 AM INFO : Connected to the server
5104 12/02/2021 07:40:09 AM INFO : Frame Sent
5104 12/02/2021 07:40:09 AM INFO : Frame Sent
